"date","year","month","T2m","T500","SPFH2m","PWAT","APCP","TCDC","DLWRF","ULWRF","DSWRF","USWRF","PRMSL","CSDSF","CSUSF","CSDLF","CSULF","CDUVB","DUVB","ALBDO","CRE_SW","CRE_LW","CRE_net","co2_avg","co2_trend"
1984-03-01,1984,3,-0.375275890281443,-0.462255354179206,-0.000237910662041261,-0.990915522000744,-0.00857944091201313,-0.831754012545268,-1.97463970870729,-2.00687002777113,-1.67845248207243,0.870812445239316,-14.4495431461692,-0.139221787571614,1.3205377786464,-3.00850492547391,-2.01195158795377,-0.00990675051934087,-0.0284582039620433,0.372220769830815,-1.08950536109376,1.02878365658406,-0.0607217045096995,-31.931914893617,-31.7746808510638
1984-04-01,1984,4,-0.450658085028692,-0.564922604950937,-0.000227089492122788,-0.985504134487282,-0.00982236451300433,-1.90479780659889,-2.60490110027405,-2.3198647372007,-1.30510401580719,0.720082280640195,-14.0311106218578,-0.072433363860597,0.977607682071991,-3.45064363682775,-2.32387155856219,-0.0198335382382497,-0.0342258374806192,0.201516231039498,-0.975145250514799,0.841735715192168,-0.133409535322627,-32.0993617021277,-31.9763829787234
1984-05-01,1984,5,-0.10012246051889,-0.311466083045445,-0.000187671282363411,-0.781982619816024,-0.00362491476967242,-1.89936438526968,-1.46891785446678,-1.01151894615464,-0.856544465812419,-0.0303994518167272,-22.404977351558,-0.193389834697371,-0.119214461803452,-1.97426045573707,-1.01799214328724,-0.0234865930541743,-0.0295838527243899,-0.0848186669269282,-0.751969641101766,0.498869404137725,-0.253100236964043,-31.9685106382979,-31.9155319148936
1984-06-01,1984,6,-0.399391680137057,-0.38358942036092,-0.000244092878706465,-0.946513004780478,-0.00902195264224126,-2.00616445106813,-2.98033431841179,-2.31440238716067,-0.933955260488005,0.0414454696704638,-11.0318620541511,0.0300911286148278,0.037670792714195,-3.44867850502538,-2.32063373385006,-0.0164644838829409,-0.0278380360915129,-0.0385984267407355,-0.967821066059116,0.462112839924192,-0.505708226135035,-31.8902127659575,-32.051914893617
1984-07-01,1984,7,-0.405593296244263,-0.508774755524144,-0.000274096952093031,-1.23566745330382,-0.0200555648691412,-0.906666449906638,-2.61850033441033,-2.25121602064667,-0.942462211421088,-0.0433556809154858,-21.9180333869153,0.318363222707717,0.178056448554766,-3.96382402548704,-2.25827626003115,-0.0112765233615795,-0.0216025956585857,0.0130829016588461,-1.03941330465858,1.33826345169222,0.298850147033647,-31.6582978723404,-31.9814893617021
1984-08-01,1984,8,-0.31755911092705,-0.523021045785299,-0.000295088458105159,-1.28220237709624,-0.0198774718286191,-1.93133980861852,-3.22626612396346,-1.93201186207756,0.648228786022202,0.155816401042149,-13.6723364193458,0.587370203518191,0.242128623173254,-3.81742841813411,-1.93780057854775,-0.0107947385551692,-0.00450695569529724,0.019148185882182,0.14717080463511,0.585373577700516,0.732544382335622,-31.3544680851064,-31.66
1984-09-01,1984,9,-0.326017637273594,-0.989493863873406,-0.000325155345204917,-1.41843739809812,-0.0270014779987998,-2.47878242474824,-3.98290802742724,-1.7380296484526,1.89215277428499,-0.102225488724393,-11.2338550427521,0.682276491367872,-0.0384256034719428,-4.11390313886886,-1.74167604131367,-0.0156908336805213,0.00749334474843311,-0.0412975038479821,1.27367616816958,0.127348718580485,1.40102488675006,-31.5655319148936,-31.7648936170213
1984-10-01,1984,10,-0.357732337097218,-0.609182693414141,-0.000264611143714049,-1.07569973120455,-0.0102672346319262,-1.46988108357786,-2.99531145685478,-2.05724597040597,-0.105078159886887,-0.306106684963517,-3.27967219738639,0.621046643141767,-0.236094721667122,-3.49947962305146,-2.04939673340658,-0.0163898925888351,-0.0225718888416151,-0.0599157270367758,-0.656112839732238,0.512017403196126,-0.144095436536219,-32.05,-32.1287234042553
1984-11-01,1984,11,-0.526036701223802,-0.781904136787034,-0.000278512532048435,-1.16889242878752,-0.0141568789336859,-2.92942241496574,-4.4850435679266,-2.60609881022674,2.49582169147504,0.266265090508991,-5.08292021798843,0.748450299373559,0.0178383353811213,-4.01488689770184,-2.60080040364994,-0.0137051039321738,0.012232443231698,0.122468915999661,1.49894463697364,-0.464858263648019,1.03408637332562,-32.2463829787234,-32.1997872340426
1984-12-01,1984,12,-0.630599655379683,-0.750087348586476,-0.000278227279820733,-1.17059528686894,-0.0192401420469983,-1.4173788436492,-3.52875363344248,-2.8428282756114,0.478781600432654,-0.207587522604161,4.63483363827982,0.645960988226307,-0.232303216832889,-4.31903505370042,-2.84175032186357,-0.0142896375462076,-0.00954461360882375,0.0960601634850793,-0.19189508202237,0.791359374005769,0.599464291983498,-32.2931914893617,-32.1078723404255
1985-01-01,1985,1,-0.327739415553992,-0.750076104678612,-0.000288980397322884,-1.13213127311729,-0.0297872431832774,-2.04867316869858,-3.24298164577419,-1.62829170982536,1.58964532229155,0.288773710119777,-12.7343593194528,0.406754051970637,0.184034458092604,-3.24150672673676,-1.62258390489279,-0.0120666173904445,0.00798860223481856,0.309434010613597,1.07815201829374,0.00423288589510662,1.08238490418885,-30.6229787234042,-30.3991489361702
1985-02-01,1985,2,-0.781629785393477,-0.781283795194781,-0.000330534323342242,-1.37198270550642,-0.0274190890231629,-2.08258157737636,-4.51004632771924,-3.67016493915412,0.445533152631583,0.920108853034979,1.42575741423934,0.704642315448382,0.936519860777217,-5.13898985321759,-3.66682020733833,-0.00775928797908687,-0.00554886629038087,0.408782743091189,-0.242698155074571,0.632288257314165,0.389590102239598,-30.66,-30.4417021276596
1985-03-01,1985,3,-0.535887397258421,-0.734929659712236,-0.000245735541214201,-0.886776337739942,-0.0171644866406501,-0.836084833773668,-2.4769242019853,-2.75612829151515,-1.71098954759145,1.09178499228132,-0.0239824341697386,0.3653271446004,1.5012364349701,-3.66884730749092,-2.75214217119077,0.00375094910521945,-0.0230584602377735,0.461023213593615,-1.66686524950306,1.19590922583006,-0.470956023673001,-30.251914893617,-30.0646808510638
1985-04-01,1985,4,-0.536111236120689,-0.578811754415938,-0.000271427887740958,-0.939820857032981,-0.0185978647226024,-1.14244940042249,-2.69577700079401,-3.00867178669671,-1.75471993265421,0.818157711659694,-7.75969672384963,0.320941886931394,1.07118186617229,-3.81500537320375,-3.01213122630122,-0.000398853927559895,-0.0262538874417193,0.248309542243799,-1.822637665073,1.11576893280517,-0.706868732267829,-30.3493617021277,-30.2063829787234
1985-05-01,1985,5,-0.408815203423899,-0.624699313841461,-0.000275050477736872,-1.03026337186752,-0.0119672949310934,-1.32221525514918,-2.71050601240478,-2.20083821790064,-0.0684418137824139,0.451076683887575,-0.944948344564182,0.343175078113632,0.515091289792245,-3.57169142323011,-2.20785965953229,-0.00556248016321437,-0.00704187588944993,0.11834684508317,-0.347602285991364,0.854163969193724,0.506561683202357,-30.5185106382979,-30.4955319148936
1985-06-01,1985,6,-0.37331869379102,-0.665299839079921,-0.000364856873978076,-1.41939905625248,-0.0248394360244623,-1.88296053147383,-3.77775187838375,-2.3142741110517,0.383642652581017,-0.201992991713738,-21.4769299081381,0.665970464189826,-0.186122135950605,-4.46883350441738,-2.32251849001403,-0.00892822766813062,-0.00964616611195268,-0.120415285481526,-0.266456955845712,0.682837247071191,0.416380291225568,-30.2002127659575,-30.381914893617
1985-07-01,1985,7,-0.468717417022276,-0.757595561142125,-0.000371600565873832,-1.42946641724802,-0.0230823357236771,-0.813738769919937,-2.90965218823635,-2.56769628896467,-0.350322831491098,-0.268136044240684,-19.0703228509083,0.645335794801724,-0.0763813709233325,-4.65228875596404,-2.57200742860311,-0.00859220800077942,-0.0147139141968458,-0.147555830358444,-0.803903952975475,1.73832542808922,0.934421475113748,-29.9382978723404,-30.2514893617021
1985-08-01,1985,8,-0.323734210837074,-0.44615618095429,-0.000264650008724557,-1.08442808855284,-0.00899637764124706,-0.678183571725626,-2.08285256651845,-2.25753096098953,-1.96027099509081,-0.0813856160104507,-20.5111386773351,0.552698134251216,0.107417152469356,-3.4829904672161,-2.26240725392279,-0.00586447328430939,-0.0358967751909773,-0.0759982604860276,-2.32416636086219,1.39526160776441,-0.928904753097779,-30.1544680851064,-30.43
1985-09-01,1985,9,-0.431967992046566,-0.627810225286396,-0.000304731044973628,-1.20601909081062,-0.0158776358069669,-1.11040011542475,-2.83483041183825,-2.55314555701062,-1.73946692864601,-0.337248779639591,-11.2890084027458,0.67672786516988,-0.0635277718306426,-4.19718897964185,-2.55669663612167,-0.00598583409520126,-0.035023002569297,-0.0996644398596818,-2.14247378600692,1.35880748869249,-0.783666297314443,-30.3255319148936,-30.5148936170213
1985-10-01,1985,10,-0.538721173295187,-0.906919516277128,-0.000311309499486198,-1.24226068370976,-0.0188659234770272,-1.64921593639606,-3.65398415418179,-2.80525101148999,-0.784314223810867,-0.377295116334217,-10.0786458823859,0.71550200191777,-0.188738643144319,-4.47588838736345,-2.80457171926355,-0.00311568732028489,-0.020389481813885,-0.0549003938611765,-1.31125975253874,0.822583525408128,-0.488676227130618,-30.4,-30.4687234042553
1985-11-01,1985,11,-0.502202696747815,-0.878068518618022,-0.000306765333901565,-1.26883839697742,-0.0145371236532809,-2.12373611297564,-3.69412925543662,-2.49298337871272,1.31129466354807,0.141102892403691,-9.8383872389968,0.898187643565564,0.11666802104962,-4.15875430831483,-2.48931399273795,0.00246013298936631,0.00877857264372794,0.149771021214962,0.388672148628437,0.468294438852983,0.856966587481423,-30.6163829787234,-30.5497872340425
1985-12-01,1985,12,-0.445868375749683,-0.811008074385484,-0.000316620959069933,-1.27897588706954,-0.0195420526446234,-2.5247402716378,-4.48842510011247,-2.36106335913342,1.96718204846866,0.265907272418438,-16.2800158437312,0.778493594899317,0.0689063169338056,-4.06119774363344,-2.35137987686954,-0.000304371735347253,0.0135612527532065,0.138036237759378,0.99168749808473,-0.417543874215131,0.574143623869599,-30.7431914893617,-30.5778723404255
1986-01-01,1986,1,-0.307988883877044,-0.620380907112633,-0.000259058512860795,-1.08062316656409,-0.0122211511446283,-3.06655913531838,-3.59179062343617,-1.85745268925439,1.15487007825854,-0.0221735740120259,-27.5178991984576,0.457011382996626,-0.295970605532801,-3.37820393357276,-1.84532836509777,-0.00441273056699476,0.00480581874891861,-0.0965026927077037,0.424061663741142,-0.201462365706796,0.222599298034353,-28.8629787234042,-28.6391489361702
1986-02-01,1986,2,-0.239539404627465,-0.760867113488814,-0.000333635064800192,-1.37182699118092,-0.0241831021999989,-2.99529219274376,-3.69667243883123,-1.37986245582215,1.44829475277356,0.221855159625377,-22.838123454756,0.432279384159386,0.0974789858812173,-3.53073216743661,-1.37040981848332,-0.0125998198588464,0.00212051188623885,0.0177008659737883,0.891639194870031,-0.156487634055733,0.735151560814199,-29.12,-28.8817021276596
1986-03-01,1986,3,-0.36221360626547,-0.612013660777222,-0.000269293671337101,-1.13728684799064,-0.00451644418651209,-2.01705041990497,-2.70672331161427,-1.94643287640218,-0.00613706199945341,0.385498306283115,-8.55701610016695,0.298952249295382,0.517279469692404,-3.44769170300395,-1.93760212812776,-0.0106902233443709,-0.0118199261030933,0.0848280161573154,-0.173308147885564,0.749799139664159,0.576490991778602,-29.181914893617,-28.9946808510638
1986-04-01,1986,4,-0.249374641552663,-0.498606603449957,-0.000209433935283309,-0.94826075130138,-0.0151199463082384,-1.75288314374909,-2.19891367295105,-1.55507731425172,-0.731000128764208,-0.269574289440303,-6.36409884184832,0.112708976635389,-0.171120622844015,-2.79323682456572,-1.54853019261219,-0.0131986170609499,-0.0221523247006692,-0.0964907992362019,-0.745255438803298,0.600870273254166,-0.144385165549128,-29.0693617021277,-28.9263829787234
1986-05-01,1986,5,-0.224566621848851,-0.453684185118448,-0.000274427591070062,-1.16033815793302,-0.0171576268892834,-2.08427014614809,-2.79848908668578,-1.35269373488563,0.751115712445568,0.104127077044375,-10.7541793825512,0.263432043577637,-0.106278964647053,-3.08733726309606,-1.35098154253927,-0.00839107017469454,-7.35297436005311e-06,-0.0988895029542292,0.277277627176538,0.290560368756722,0.567837995933157,-28.9785106382979,-28.9455319148936
1986-06-01,1986,6,-0.279120081907024,-0.335107200164941,-0.000274434052963304,-0.902844920839179,-0.00618619724283731,-0.972446862739126,-2.02920941796577,-1.43782470863567,-0.67256761985999,0.0507858682155629,-8.06315784114122,0.319247733782845,0.0430831655542967,-3.03158836313037,-1.44239791766802,-0.00481865667359083,-0.0169868604922727,-0.0930026092395657,-0.999518056304112,0.997805736132193,-0.0017123201719329,-28.7002127659575,-28.861914893617
1986-07-01,1986,7,-0.275173107620276,-0.566733506042112,-0.000331494499981832,-1.25448582150942,-0.0219751609585681,-1.55961187956954,-2.58932344375336,-1.63094699488471,-1.05002487743209,0.000246977733713294,-14.484417045911,0.534194444908735,0.154933831403469,-3.69436354763502,-1.63724022953011,-0.00478214273158928,-0.0229190423883159,-0.0773959766225936,-1.42953246867108,1.09874686923622,-0.330785599434851,-28.5682978723404,-28.8514893617021
1986-08-01,1986,8,-0.287300394209069,-0.698968461189338,-0.000305447795907559,-1.25384492630584,-0.0179851831494451,-1.13763249501913,-2.89462409839547,-1.82419020890251,-0.691686211738812,-0.0279393875265512,-13.7888418513467,0.541152853740215,0.121036298190056,-3.7586031155281,-1.82580327433976,-0.00242616114581962,-0.0156091905450775,-0.0758891788809866,-1.08386337976239,0.862365951695413,-0.221497428067078,-28.6444680851064,-28.95
1986-09-01,1986,9,-0.364207947932584,-0.769401374114409,-0.000282418326943657,-1.17178687362892,-0.0168851061683588,-2.10649948941654,-3.47132612667428,-2.03784463534657,-0.141787236343987,-0.354308244302391,-9.4737815157423,0.408677284093869,-0.226153323111241,-3.76774510755484,-2.03506160031566,-0.0124755261619014,-0.0183158529367469,-0.076913970721181,-0.422309599246717,0.299202015911487,-0.123107583335244,-28.8355319148936,-29.0748936170213
1986-10-01,1986,10,-0.361941259179218,-0.786282065325111,-0.000273853949487139,-1.31831444473336,-0.0172035734612402,-2.95573635915946,-3.64101672922976,-1.86778478225096,0.596648944510122,-0.672329083284716,-10.468077863392,0.434496471647776,-0.700079008504424,-3.78648269312646,-1.86245232723655,-0.022299645841025,-0.0166003502122449,-0.156072624473177,0.134402547642658,0.150798418911126,0.285200966553781,-29.01,-29.0987234042553
1986-11-01,1986,11,-0.372414789310824,-0.719384394882013,-0.000239604984868195,-1.02383671960492,-0.0106951682070149,-1.64796885754944,-2.49408536444463,-1.9093782626037,-0.697656014583941,-0.932298726382708,4.83757623900601,0.298185371487563,-1.00724311905608,-3.26812709181183,-1.89974475899095,-0.0237190192361245,-0.0308476382207918,-0.250388807157337,-1.07078577874486,0.783675230979881,-0.287110547764879,-29.1063829787234,-29.0397872340425
1986-12-01,1986,12,-0.403512873940713,-0.599887135225458,-0.000217301601759763,-0.87087449493794,-0.00527268985765039,-2.05111250889529,-3.14199213679848,-2.05507876554844,0.379623773460651,-0.436797653292661,-7.60954273572133,0.249420549233321,-0.670468511337795,-3.18492779740643,-2.04583982876852,-0.0195682300831876,-0.0162459832394837,-0.146707189762221,-0.103467633817772,0.052174597387868,-0.0512930364299038,-29.5331914893617,-29.3678723404255
1987-01-01,1987,1,-0.331815225858008,-0.232344341638623,-0.000186170335642225,-0.834163856310887,-0.0021212049563063,-3.02916486156188,-2.53266706834518,-1.52306442390335,0.632974382554551,0.0972935189247757,-9.94581698544789,0.420971193922639,-0.0861139554699974,-2.67091102383375,-1.5221703085648,-0.00152261328719394,0.00116975192170843,0.114449993013595,0.0285957142371416,0.139138070827105,0.167733785064254,-27.9629787234043,-27.8191489361702
1987-02-01,1987,2,-0.253225271773488,-0.334134075925817,-0.000147662393683561,-0.659629987980519,-0.0148158250187679,-3.00908280444926,-1.99459743506924,-1.13650447872715,0.0820313004955722,-0.0297336185373211,-5.47977324976819,0.395838328607368,-0.0139158860357824,-2.03143255485861,-1.13104254911229,0.0105808489460033,0.00512148203700891,0.100005400782589,-0.297989295610272,0.0422970494042652,-0.255692246206003,-27.89,-27.7517021276595
1987-03-01,1987,3,-0.449228034437454,-0.629125304735226,-0.000204110361678061,-0.802348877875144,-0.0316516917238351,-2.50887965211207,-2.79594782727128,-1.92915499742418,0.724094981233549,0.561995570352614,-4.25322729017353,0.425671890380386,0.573006515266002,-3.01568812677391,-1.92794298757775,0.00186291895124935,0.00831333905299658,0.226113194577914,0.309434035766536,0.220952309349059,0.530386345115602,-27.601914893617,-27.4946808510638
1987-04-01,1987,4,-0.323226382600694,-0.206838923945952,-0.000196978735078778,-0.817374640276181,-0.0236806558165094,-2.38396925401109,-2.40201538584705,-1.61398244725075,-0.277886555734199,0.203361735906697,-5.31373600385268,0.400280757543413,0.102208706002088,-2.72274520487076,-1.61594747207619,-0.0101256550783897,-0.0175804196144291,0.0672269477406982,-0.779320343182199,0.318764794198266,-0.460555548984029,-27.3093617021277,-27.2463829787234
1987-05-01,1987,5,-0.224813113697849,-0.388252670120437,-0.000120219170502901,-0.333087305441122,-0.0218276651494194,-2.31196553385238,-1.35495480990977,-1.10554646956763,0.224464640469591,-0.0326919762526252,0.845900662447093,0.0317420734136249,-0.30673486708595,-1.60920260048806,-1.11080208635428,-0.0141088921338945,-0.00793260974313981,-0.071815181303128,-0.0813203237773621,0.248992173791624,0.167671850014257,-27.0385106382979,-27.0055319148936
